time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-05T20:06:47.436216-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:48.436939-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:49.434996-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:50.437047-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:51.434953-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:52.436979-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:53.435468-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:54.434945-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:55.435612-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:56.435385-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:57.436813-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:41Z,426997882000,1566937088
2026-08-05T20:06:58.435731-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:06:59.435732-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:00.436851-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:01.437069-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:02.436275-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:03.437392-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:04.437162-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:05.437215-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:06.437137-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:07.436293-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:08.435405-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:09.437204-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:10.437172-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:11.437177-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:12.437198-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:06:58Z,435266373000,1284218880
2026-08-05T20:07:13.436206-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:14.437196-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:15.437253-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:16.437222-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:17.437213-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:18.435396-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:19.43653-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:20.436738-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:21.437294-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:22.437309-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:23.436234-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:24.436157-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:25.435849-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:26.435396-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:27.437363-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:28.437381-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:29.437367-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:30.435763-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:13Z,442837459000,1288331264
2026-08-05T20:07:31.4374-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:32.436225-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:33.4374-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:34.437445-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:35.436261-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:36.437441-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:37.435506-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:38.437477-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:39.436823-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:40.43655-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:41.435776-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:42.437483-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:43.437552-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:31Z,451701003000,1552900096
2026-08-05T20:07:44.437514-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:45.437548-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:46.43716-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:47.436085-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:48.437595-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:49.435698-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:50.437465-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:51.437643-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:52.437651-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:53.43663-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:54.4365-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:55.437691-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:56.437631-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:44Z,458349000000,1629478912
2026-08-05T20:07:57.437663-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:07:58.437309-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:07:59.436228-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:00.437681-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:01.437109-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:02.435932-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:03.436412-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:04.436761-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:05.437444-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:06.437009-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:07.437859-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:07:57Z,460492433000,1722433536
2026-08-05T20:08:08.43691-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:09.437837-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:10.437826-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:11.437814-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:12.437846-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:13.437845-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:14.43755-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:15.437657-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:16.437875-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:17.437221-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:18.43788-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:19.437597-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:20.437907-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:07Z,464992492000,756162560
2026-08-05T20:08:21.436166-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:22.438029-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:23.43799-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:24.43646-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:25.437694-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:26.438014-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:27.437088-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:28.436064-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:29.438046-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:30.436646-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:31.438052-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:32.437907-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:33.437912-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:34.438083-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:20Z,471545186000,949329920
2026-08-05T20:08:35.437914-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:36.438138-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:37.438111-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:38.438173-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:39.438179-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:40.437584-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:41.438122-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:42.436602-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:43.436543-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:44.437784-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:45.438175-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:46.437793-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:47.438258-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:34Z,478646962000,1297256448
2026-08-05T20:08:48.438243-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:49.437283-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:50.438267-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:51.438281-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:52.438268-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:53.437971-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:54.436487-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:55.437788-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:56.438342-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:57.437831-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:58.438385-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:08:59.437635-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:09:00.437848-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:09:01.438178-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:08:47Z,485114869000,1375473664
2026-08-05T20:09:02.437434-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:03.437243-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:04.438378-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:05.438435-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:06.438436-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:07.43651-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:08.438445-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:09.43736-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:10.438462-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:11.438479-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:12.437013-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:13.438466-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:14.437453-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:15.438515-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:16.437604-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:17.438032-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:02Z,492363805000,1644691456
2026-08-05T20:09:18.438561-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:19.436691-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:20.438555-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:21.43754-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:22.436634-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:23.436721-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:24.437982-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:25.438627-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:26.437409-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:27.437001-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:17Z,499964732000,1761161216
2026-08-05T20:09:28.437961-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:29.438802-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:30.438657-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:31.438707-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:32.438694-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:33.438725-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:34.437864-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:35.438741-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:36.437986-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:37.43686-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:38.438446-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:27Z,505075467000,1892114432
2026-08-05T20:09:39.438284-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:40.438802-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:41.438766-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:42.437906-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:43.436926-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:44.437311-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:45.438848-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:46.43885-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
2026-08-05T20:09:47.437648-05:00,historyserver,historyserver-demo-7f67bfd478-7vfqh,historyserver,2026-08-06T01:09:38Z,510640307000,1594912768
