time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T13:20:42.467888-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:29Z,12622874000,123682816
2026-08-06T13:20:42.467888-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:31Z,73330390000,1091018752
2026-08-06T13:20:42.467888-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:42.467888-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:36Z,26129234000,132845568
2026-08-06T13:20:43.46862-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:43.46862-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:36Z,26129234000,132845568
2026-08-06T13:20:43.46862-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:31Z,73330390000,1091018752
2026-08-06T13:20:43.46862-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:29Z,12622874000,123682816
2026-08-06T13:20:44.468292-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:44.468292-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:36Z,26129234000,132845568
2026-08-06T13:20:44.468292-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:31Z,73330390000,1091018752
2026-08-06T13:20:44.468292-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:29Z,12622874000,123682816
2026-08-06T13:20:45.468644-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:45.468644-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:36Z,26129234000,132845568
2026-08-06T13:20:45.468644-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:29Z,12622874000,123682816
2026-08-06T13:20:45.468644-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:46.468644-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:46.468644-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:36Z,26129234000,132845568
2026-08-06T13:20:46.468644-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:46.468644-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:29Z,12622874000,123682816
2026-08-06T13:20:47.468622-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:47.468622-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:36Z,26129234000,132845568
2026-08-06T13:20:47.468622-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:29Z,12622874000,123682816
2026-08-06T13:20:47.468622-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:48.468-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:48.468-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:29Z,12622874000,123682816
2026-08-06T13:20:48.468-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:48.468-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:36Z,26129234000,132845568
2026-08-06T13:20:49.468634-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:49.468634-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:49.468634-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:39Z,60795312000,3885625344
2026-08-06T13:20:49.468634-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:50.467762-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:50.467762-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:50.467762-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:50.467762-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:51.468639-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:51.468639-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:51.468639-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:51.468639-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:52.467983-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:52.467983-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:52.467983-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:52.467983-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:53.468675-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:53.468675-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:53.468675-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:53.468675-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:54.468001-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:54.468001-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:54.468001-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:54.468001-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:55.467866-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:55.467866-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:55.467866-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:55.467866-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:56.468674-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:56.468674-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:56.468674-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:56.468674-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:57.468689-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:57.468689-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:57.468689-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:57.468689-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:58.468136-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:20:58.468136-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:58.468136-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:58.468136-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:59.468713-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:20:59.468713-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:20:59.468713-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:20:59.468713-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:21:00.46871-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:00.46871-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:21:00.46871-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:21:00.46871-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:21:01.468706-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:20:45Z,84232795000,584966144
2026-08-06T13:21:01.468706-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:20:48Z,27997336000,122142720
2026-08-06T13:21:01.468706-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:01.468706-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:21:02.468745-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:02.468745-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:21:02.468745-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:02.468745-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:03.468762-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:03.468762-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:21:03.468762-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:03.468762-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:04.468723-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:04.468723-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:04.468723-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:04.468723-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:21:05.468983-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:05.468983-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:21:05.468983-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:05.468983-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:06.469675-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:06.469675-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:06.469675-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:06.469675-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:20:48Z,39166587000,111063040
2026-08-06T13:21:07.470472-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:07.470472-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:07.470472-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:07.470472-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:08.471139-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:08.471139-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:08.471139-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:20:50Z,64379771000,3861868544
2026-08-06T13:21:08.471139-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:09.471782-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:09.471782-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:09.471782-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:09.471782-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:10.472399-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:10.472399-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:10.472399-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:10.472399-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:11.472926-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:11.472926-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:11.472926-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:11.472926-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:12.473462-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:02Z,85362246000,584130560
2026-08-06T13:21:12.473462-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:12.473462-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:12.473462-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:13.47323-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:13.47323-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:12Z,85621923000,459227136
2026-08-06T13:21:13.47323-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:13.47323-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:14.474201-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:12Z,85621923000,459227136
2026-08-06T13:21:14.474201-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:14.474201-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:14.474201-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:15.473943-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:15.473943-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:15.473943-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:15.473943-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:12Z,85621923000,459227136
2026-08-06T13:21:16.475268-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:16.475268-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:16.475268-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:16.475268-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:12Z,85621923000,459227136
2026-08-06T13:21:17.474822-05:00,job,raycluster-historyserver-head-tgs8m,ray-head,2026-08-06T18:21:08Z,66236023000,3590053888
2026-08-06T13:21:17.474822-05:00,job,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:17.474822-05:00,job,raycluster-historyserver-cpu-worker-z8x54,collector,2026-08-06T18:21:02Z,28214087000,118226944
2026-08-06T13:21:17.474822-05:00,job,raycluster-historyserver-cpu-worker-z8x54,ray-worker,2026-08-06T18:21:12Z,85621923000,459227136
2026-08-06T13:21:18.475371-05:00,flush,raycluster-historyserver-head-tgs8m,collector,2026-08-06T18:21:06Z,39198929000,111071232
2026-08-06T13:21:24.477818-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:24Z,637383000,67874816
2026-08-06T13:21:25.477435-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:25Z,994502000,107048960
2026-08-06T13:21:26.47825-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:26Z,2040309000,193089536
2026-08-06T13:21:27.478266-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:27Z,3068006000,389021696
2026-08-06T13:21:28.478389-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:28Z,4142779000,407617536
2026-08-06T13:21:29.47841-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:29Z,5149720000,409300992
2026-08-06T13:21:30.478981-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:30Z,6151232000,410279936
2026-08-06T13:21:31.478444-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:31Z,7460610000,412004352
2026-08-06T13:21:32.478466-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:32Z,8464027000,442421248
2026-08-06T13:21:33.479492-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:33Z,9472230000,493834240
2026-08-06T13:21:34.479614-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:34Z,10476810000,541925376
2026-08-06T13:21:35.479762-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11482293000,597356544
2026-08-06T13:21:36.479867-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:37.479981-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:38.479194-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:39.480169-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:40.479451-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:41.480339-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:42.480016-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:43.480529-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:44.480611-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:45.480704-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:46.480765-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:47.480849-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:48.480896-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:49.480169-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:50.480553-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:35Z,11729660000,610865152
2026-08-06T13:21:51.480054-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:52.480918-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:53.481156-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:54.481193-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:55.481217-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:56.481254-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:57.480746-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:58.481344-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:21:59.481399-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:00.481425-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:01.480755-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:02.481199-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:03.480562-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:04.480731-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:05.481588-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:06.48158-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:07.481606-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:21:50Z,28887306000,1046855680
2026-08-06T13:22:08.481618-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:09.481201-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:10.481685-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:11.480905-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
2026-08-06T13:22:12.48095-05:00,historyserver,historyserver-demo-7768d9678d-tjhkp,historyserver,2026-08-06T18:22:08Z,48467261000,1491357696
