time,phase,pod,container,cpu_stat_time,cpu_usage_core_nanoseconds,working_set_bytes
2026-08-06T15:22:47.499157-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:48.498596-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:49.499124-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:50.499091-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:51.498537-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:52.499057-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:53.499039-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:54.49904-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:55.498374-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:56.499013-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:57.498213-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:58.498989-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:42Z,70950020000,1961717760
2026-08-06T15:22:59.499144-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:00.498852-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:01.498935-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:02.4979-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:03.498408-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:04.498215-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:05.498875-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:06.498884-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:07.498169-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:08.498835-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:09.498809-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:10.498521-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:11.498797-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:22:59Z,89452709000,2264039424
2026-08-06T15:23:12.498748-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:13.498714-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:14.498746-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:15.498711-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:16.49869-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:17.497939-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:18.497911-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:19.497975-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:20.498614-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:21.497668-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:22.498358-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:23.498594-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:24.498021-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:25.498545-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:26.498553-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:27.498523-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:28.49782-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:29.497903-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:30.497528-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:12Z,105942043000,2314432512
2026-08-06T15:23:31.498473-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:32.498458-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:33.498348-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:34.49845-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:35.497576-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:36.498285-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:37.498025-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:38.497654-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:39.497806-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:40.498192-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:41.498298-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:42.498281-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:43.498269-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:44.498239-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:45.498238-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:31Z,127612547000,2608386048
2026-08-06T15:23:46.497411-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:47.49827-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:48.498187-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:49.498194-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:50.498161-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:51.498154-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:52.498157-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:53.497605-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:54.497353-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:55.498088-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:56.497446-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:45Z,146239267000,2624135168
2026-08-06T15:23:57.497094-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:23:58.498026-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:23:59.498052-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:00.497993-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:01.498011-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:02.497258-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:03.497952-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:04.497555-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:05.497609-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:06.497963-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:07.497904-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:08.497906-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
2026-08-06T15:24:09.49787-05:00,historyserver,historyserver-demo-7b56559c6b-mbl9k,historyserver,2026-08-06T20:23:56Z,166057241000,2855469056
